Name,Set,Qty,Foil,Avg Price,Rarity,Number,scryfall_id,collector_number,scryfall_set,scryfall_rarity
Island (319),Fallout,1,True,3.09,Basic Land,319,a5b0a88d-7049-4206-8085-4a68ab0bfd81,319,pip,common
Island (320),Fallout,1,True,0.45,Basic Land,320,040ed422-663a-4b6c-bdcd-09092f1c9004,320,pip,common
Swamp (321),Fallout,1,True,2.01,Basic Land,321,237204ad-ab8a-496f-a093-48d00417350b,321,pip,common
Swamp (322),Fallout,1,True,1.79,Basic Land,322,09af769d-a051-40d4-b203-7ec818c367ca,322,pip,common
Mountain (323),Fallout,1,True,1.74,Basic Land,323,85f5bbab-7bf0-48d4-8138-d64f84f4d769,323,pip,common
Mountain (324),Fallout,1,True,0.46,Basic Land,324,3d5691d3-751a-41dd-b2a3-c766c8973bfe,324,pip,common
Forest (325),Fallout,1,True,1.79,Basic Land,325,be13351c-ca20-410c-8959-bbaa59816002,325,pip,common
Forest (326),Fallout,1,True,1.41,Basic Land,326,3a1e5ef3-790d-4f45-a264-157448bab2e8,326,pip,common
Idolized (Showcase),Fallout Variants,1,True,2.69,Rare,327,7b9eebec-e93d-4b23-b28a-534d00ae0765,327,pip,rare
Securitron Squadron (Showcase),Fallout Variants,1,True,1.92,Rare,328,3f361e79-91eb-42d6-a967-cc01c7528595,328,pip,rare
Radstorm (Showcase),Fallout Variants,1,True,4.63,Rare,329,bed00d6f-dfcd-4a60-bb8f-8e95944548fa,329,pip,rare
Synth Infiltrator (Showcase),Fallout Variants,1,True,0.31,Rare,330,f3f3ef27-1467-489d-b451-5d0c18b871c6,330,pip,rare
Nuclear Fallout (Showcase),Fallout Variants,1,True,4.74,Rare,331,1039a7de-bd49-4412-8d51-01041a463ab4,331,pip,rare
Screeching Scorchbeast (Showcase),Fallout Variants,1,True,2.96,Rare,332,24dd2d88-3354-4e8d-8db9-86cfd46b8444,332,pip,rare
V.A.T.S. (Showcase),Fallout Variants,1,True,3.05,Rare,333,35303f4b-4114-443e-ab9c-74813becdf63,333,pip,rare
Mysterious Stranger (Showcase),Fallout Variants,1,True,1.09,Rare,334,d82d22c8-e3a0-4aa3-b721-e19f80db592f,334,pip,rare
Watchful Radstag (Showcase),Fallout Variants,1,True,1.49,Rare,335,1033bdf3-eca0-4767-a4e9-a9c812a32145,335,pip,rare
Alpha Deathclaw (Showcase),Fallout Variants,1,True,2.07,Rare,336,1e2dc5b0-ac26-4829-9716-f213eda5df30,336,pip,rare
Armory Paladin (Showcase),Fallout Variants,1,False,0.84,Rare,337,69bb785d-2294-481b-a82d-e7da357767ed,337,pip,rare
Atomize (Showcase),Fallout Variants,1,True,3.3,Rare,338,2ddb065c-6edd-4ef4-a5ee-cd65e5c65573,338,pip,rare
"Caesar, Legion's Emperor (Showcase)",Fallout Variants,1,True,3.72,Mythic Rare,339,db77f53a-3960-4015-a809-b387a906be35,339,pip,mythic
"Dogmeat, Ever Loyal (Showcase)",Fallout Variants,1,True,3.31,Mythic Rare,340,ecda442d-cee3-4c92-b84b-bc6851d2c046,340,pip,mythic
Dr. Madison Li (Showcase),Fallout Variants,1,True,1.88,Mythic Rare,341,3e356527-66a6-4d71-bc59-0c3bdde3d14c,341,pip,mythic
Inventory Management (Showcase),Fallout Variants,1,True,4.49,Rare,342,4db40c0c-773a-4b8f-9ed7-bfe24317c5fe,342,pip,rare
The Wise Mothman (Showcase),Fallout Variants,1,True,8.15,Mythic Rare,343,a44f6097-a513-44a5-aaa4-92ac2fa800c0,343,pip,mythic
Hullbreaker Horror (Showcase),Fallout Variants,2,True,8.0,Rare,344,9c19303a-89eb-4d05-bc0a-13a7e283d408,344,pip,rare
Lord of the Undead (Showcase),Fallout Variants,1,True,4.37,Rare,345,f7774935-41f4-438a-a1a8-790f9b85efc0,345,pip,rare
Grave Titan (Showcase),Fallout Variants,1,False,1.95,Mythic Rare,346,6942178d-6e44-4801-8692-8a4007b4d060,346,pip,mythic
Vigor (Showcase),Fallout Variants,1,True,9.92,Rare,347,30d1b41d-f0bf-403c-a12d-1a1f5fc6bfb9,347,pip,rare
"Ayula, Queen Among Bears (Showcase)",Fallout Variants,1,True,0.89,Rare,348,b7af1ee9-525f-4db8-a07b-8a097a321afb,348,pip,rare
Tarmogoyf (Showcase),Fallout Variants,1,True,7.1,Mythic Rare,349,4d514db4-cf57-4442-a7c9-7373a2a42c0d,349,pip,mythic
Hornet Queen (Showcase),Fallout Variants,1,True,1.95,Rare,350,f64e9259-3d47-4bfd-b781-504eaf7adc66,350,pip,rare
Gemrazer (Showcase),Fallout Variants,1,True,0.92,Rare,351,8c89a613-2a48-4953-8e45-9afaebdf84bc,351,pip,rare
Walking Ballista (Showcase),Fallout Variants,1,True,10.48,Rare,352,f1e66e6b-2501-4e87-bbc0-c823d39121f8,352,pip,rare
Farewell,Fallout Variants,2,True,16.62,Rare,353,634dd945-e362-4aea-ba29-326b1b6a2004,353,pip,rare
Ravages of War,Fallout Variants,1,True,14.29,Mythic Rare,354,341292df-b9bd-4796-a12d-10fb67c91040,354,pip,mythic
Vandalblast,Fallout Variants,1,True,5.12,Uncommon,355,32d3ed08-7a10-4f49-b5d5-d3ae75b0caa9,355,pip,uncommon
Arcane Signet,Fallout Variants,1,True,12.15,Uncommon,356,7a30b502-569b-49fc-9a9e-96fdeaab6ad6,356,pip,uncommon
Crucible of Worlds,Fallout Variants,1,True,23.2,Mythic Rare,357,2f314ca8-19fa-4cc9-9d23-c280de3b79bc,357,pip,mythic
Nuka-Cola Vending Machine,Fallout Variants,1,False,25.0,Uncommon,358,794663d5-b397-4775-9921-30184bc36aa9,358,pip,uncommon
Sol Ring,Fallout Variants,1,True,22.98,Mythic Rare,359,af88e4e8-b694-4ec0-8885-701ea30bf84c,359,pip,mythic
Command Tower,Fallout Variants,1,True,9.85,Uncommon,360,f460bca4-dfe0-4645-8feb-0b715ed3bd0e,360,pip,uncommon
Wasteland,Fallout Variants,1,True,18.66,Rare,361,e4d51c18-4b7d-4948-96bc-12c8ab3d0bd0,361,pip,rare
"Aradesh, the Founder (Extended Art)",Fallout Variants,1,True,0.24,Rare,362,b76832a0-8690-4843-8be4-1eba89ada995,362,pip,rare
Automated Assembly Line (Extended Art),Fallout Variants,1,True,0.68,Rare,363,349ac69e-c2a0-4106-951a-3ca3a33c30ed,363,pip,rare
Battle of Hoover Dam (Extended Art),Fallout Variants,1,True,0.31,Rare,364,41ad4f5e-ac74-4549-bfc7-bbfdb1eb185e,364,pip,rare
"Codsworth, Handy Helper (Extended Art)",Fallout Variants,1,False,16.92,Rare,366,48e8f8c9-7e59-43a3-b8e7-c8515fd4b3eb,366,pip,rare
Overencumbered (Extended Art),Fallout Variants,1,True,0.4,Rare,367,1c6ab676-2437-4927-8f30-dd234298f190,367,pip,rare
Overseer of Vault 76 (Extended Art),Fallout Variants,1,True,0.27,Rare,368,5515c4b3-a0af-4c60-aad1-627216f0bdf7,368,pip,rare
Pre-War Formalwear (Extended Art),Fallout Variants,1,True,4.52,Rare,369,d31f58eb-3cd7-44fa-abf7-6110d3e12407,369,pip,rare
"The Prydwen, Steel Flagship (Extended Art)",Fallout Variants,1,True,0.57,Rare,370,aafd7f68-4dab-49b3-a151-dec47f5c30b1,370,pip,rare
Sentry Bot (Extended Art),Fallout Variants,2,True,0.31,Rare,371,98f5b4d8-1beb-4b74-8279-6bf0eddb6857,371,pip,rare
"Sierra, Nuka's Biggest Fan (Extended Art)",Fallout Variants,1,False,0.76,Rare,372,d9163197-bbe9-44d7-a942-04b88f7c9120,372,pip,rare
"Yes Man, Personal Securitron (Extended Art)",Fallout Variants,1,True,1.99,Rare,373,ac476507-f947-4faf-839e-fe01109c2c6c,373,pip,rare
"Curie, Emergent Intelligence (Extended Art)",Fallout Variants,1,True,0.92,Rare,374,126e9146-440b-442b-8981-1fcffeef441d,374,pip,rare
"James, Wandering Dad // Follow Him (Extended Art)",Fallout Variants,1,True,0.6,Rare,375,6687197c-db19-4557-b58c-bc111dfb84c4,375,pip,rare
"Jason Bright, Glowing Prophet (Extended Art)",Fallout Variants,1,False,0.52,Rare,376,4089a153-fdf8-481a-b13d-02aaf6ca1815,376,pip,rare
"Nick Valentine, Private Eye (Extended Art)",Fallout Variants,1,True,0.57,Rare,378,3cd230a2-cbbc-49e1-a57d-7f189ef8d10f,378,pip,rare
"Piper Wright, Publick Reporter (Extended Art)",Fallout Variants,1,False,1.1,Rare,379,54f00cff-9999-4d81-ac3d-2a74f4ae19e1,379,pip,rare
Struggle for Project Purity (Extended Art),Fallout Variants,1,True,4.16,Rare,380,9dae6487-3f00-4dbb-b6ec-4b6b2d090c35,380,pip,rare
Feral Ghoul (Extended Art),Fallout Variants,1,True,1.32,Rare,381,c3431ac9-006d-4f19-b933-fcd1dc375ede,381,pip,rare
Wasteland Raider (Extended Art),Fallout Variants,1,False,0.51,Rare,383,498b0c25-5de1-493d-a328-ccfa4cb1b32f,383,pip,rare
Assaultron Dominator (Extended Art),Fallout Variants,1,True,0.62,Rare,384,fc4ba2a5-102c-49b9-8c1d-e078a7c0d4c0,384,pip,rare
Grim Reaper's Sprint (Extended Art),Fallout Variants,1,True,1.83,Rare,386,1c775f4f-90a5-413a-9838-c7328f5752dd,386,pip,rare
Junk Jet (Extended Art),Fallout Variants,1,True,0.3,Rare,387,16e74c30-fcd8-4ee2-87b1-e8b7f3a846d0,387,pip,rare
Megaton's Fate (Extended Art),Fallout Variants,1,True,0.3,Rare,388,3e8c93a1-3553-4de7-8441-396aa50b26bb,388,pip,rare
"The Motherlode, Excavator (Extended Art)",Fallout Variants,1,True,0.55,Rare,389,59a82f32-24aa-4575-8cae-0301f649d87f,389,pip,rare
Plasma Caster (Extended Art),Fallout Variants,1,True,0.41,Rare,390,72b74f6f-be1f-47ef-ae3f-1c7b0138b6c0,390,pip,rare
Powder Ganger (Extended Art),Fallout Variants,1,False,0.31,Rare,391,7fdf49f1-4a49-4ab7-b0fe-d16a846e0a59,391,pip,rare
"Rose, Cutthroat Raider (Extended Art)",Fallout Variants,1,True,1.73,Rare,392,59c7391a-77ad-48db-adf1-59d91c0bacac,392,pip,rare
Synth Eradicator (Extended Art),Fallout Variants,1,True,0.45,Rare,393,a9ca870a-ebb5-41cb-bd90-39268d6a401f,393,pip,rare
"Veronica, Dissident Scribe (Extended Art)",Fallout Variants,1,False,0.47,Rare,395,21edcd68-dd1e-4705-badb-16ae76945ac9,395,pip,rare
Wild Wasteland (Extended Art),Fallout Variants,1,True,1.77,Rare,396,72f04427-e286-4196-b471-dd368f40d14b,396,pip,rare
Animal Friend (Extended Art),Fallout Variants,1,False,1.25,Rare,397,66faa677-14d5-4a4e-8587-c777f5b55869,397,pip,rare
"Lily Bowen, Raging Grandma (Extended Art)",Fallout Variants,1,True,0.69,Rare,399,2b27fe33-8675-4a36-8c24-873eb5d8bbf7,399,pip,rare
Power Fist (Extended Art),Fallout Variants,1,True,9.28,Rare,400,e05c5af9-67ad-4c20-9d5f-91bda19d5809,400,pip,rare
Rampaging Yao Guai (Extended Art),Fallout Variants,1,False,4.44,Rare,401,24f7072a-5627-44e1-99b7-8a7aa228a029,401,pip,rare
Strong Back (Extended Art),Fallout Variants,1,True,2.92,Rare,402,06833c3e-8447-4900-9196-8a953dab3827,402,pip,rare
"Strong, the Brutish Thespian (Extended Art)",Fallout Variants,1,True,0.34,Rare,403,5ba8a965-7f74-4d78-97a4-1781ebbcb52d,403,pip,rare
Tato Farmer (Extended Art),Fallout Variants,1,True,0.84,Rare,404,25aef208-dcd2-4b66-bab2-882e38752ab5,404,pip,rare
Agent Frank Horrigan (Extended Art),Fallout Variants,1,True,2.48,Rare,405,81e1e4b1-5ebf-47b6-a60b-252f245877a6,405,pip,rare
Almost Perfect (Extended Art),Fallout Variants,1,True,0.49,Rare,406,5a21ea5c-2e3a-42db-b688-f02f20ff2e02,406,pip,rare
Arcade Gannon (Extended Art),Fallout Variants,1,True,0.26,Rare,407,987fd451-7276-4cde-a820-a6e55a59b010,407,pip,rare
Boomer Scrapper (Extended Art),Fallout Variants,1,True,0.17,Rare,408,69e84784-3baf-47da-adcd-4f00b379b278,408,pip,rare
"Cait, Cage Brawler (Extended Art)",Fallout Variants,1,True,0.26,Rare,409,499a55e3-d231-4c2b-9035-d7835a62e649,409,pip,rare
"Cass, Hand of Vengeance (Extended Art)",Fallout Variants,1,True,0.46,Rare,410,b6143ede-4613-4f87-b792-e9aa6c19a274,410,pip,rare
Colonel Autumn (Extended Art),Fallout Variants,1,True,0.38,Rare,411,2d8333aa-d516-4b5a-bc74-ba81b2826dfc,411,pip,rare
"Desdemona, Freedom's Edge (Extended Art)",Fallout Variants,1,True,0.27,Rare,412,d7ae8bcf-4c03-477b-aa6c-f94d99676627,412,pip,rare
Elder Arthur Maxson (Extended Art),Fallout Variants,1,True,0.43,Rare,413,bd0534b7-ed5c-4bed-947e-9ec5ac7e37a9,413,pip,rare
Electrosiphon (Extended Art),Fallout Variants,1,True,1.0,Rare,414,b7af3801-d036-4395-8c39-1f46e7de9b7a,414,pip,rare
"Kellogg, Dangerous Mind (Extended Art)",Fallout Variants,1,False,3.97,Rare,415,8912d8ca-bd08-47e0-aa21-bc9e16c954bb,415,pip,rare
"Liberty Prime, Recharged (Extended Art)",Fallout Variants,1,True,2.87,Mythic Rare,416,c2ddb442-7006-4e50-a4f5-88e2b8ec2285,416,pip,mythic
"MacCready, Lamplight Mayor (Extended Art)",Fallout Variants,1,True,1.21,Rare,417,32d4a3f9-c73f-4f1e-a9e2-ef4eb7cb1e1e,417,pip,rare
"Marcus, Mutant Mayor (Extended Art)",Fallout Variants,1,False,0.44,Rare,418,122cbe69-1ea2-4448-94d9-db5119339563,418,pip,rare
"The Master, Transcendent (Extended Art)",Fallout Variants,1,False,1.14,Mythic Rare,419,811876c4-ca77-4fc0-9c05-690da35949ac,419,pip,mythic
"Moira Brown, Guide Author (Extended Art)",Fallout Variants,1,False,0.26,Rare,420,fb999a58-8380-470f-8e0f-2575d089c979,420,pip,rare
"Mr. House, President and CEO (Extended Art)",Fallout Variants,1,True,3.62,Mythic Rare,421,ac318a61-40c5-4772-b8a6-6843dfb62ef4,421,pip,mythic
Mutational Advantage (Extended Art),Fallout Variants,1,False,5.0,Rare,422,0d60c2e0-4881-4651-8550-339a15e7566e,422,pip,rare
The Nipton Lottery (Extended Art),Fallout Variants,1,True,0.34,Rare,423,f5db3b38-9ea2-416f-9d15-47a2b0adf9c3,423,pip,rare
Paladin Elizabeth Taggerdy (Extended Art),Fallout Variants,1,True,0.5,Rare,424,c7532db9-d064-4406-9e15-40e4f06bafc3,424,pip,rare
"Preston Garvey, Minuteman (Extended Art)",Fallout Variants,1,True,0.55,Mythic Rare,425,dcc4f47f-5847-4edb-8348-cce0b0e00f09,425,pip,mythic
"Red Death, Shipwrecker (Extended Art)",Fallout Variants,1,True,1.16,Rare,426,4f555f5b-da14-4e81-9afc-60c1ed337062,426,pip,rare
"Rex, Cyber-Hound (Extended Art)",Fallout Variants,1,False,0.51,Rare,427,1a4068c6-b95e-4959-9f3c-d43a7f048f85,427,pip,rare
Sentinel Sarah Lyons (Extended Art),Fallout Variants,1,True,0.52,Rare,428,e50a54f0-caad-4c9f-8cfa-84702a326017,428,pip,rare
"Shaun, Father of Synths (Extended Art)",Fallout Variants,1,True,0.81,Rare,429,b9a23ad1-e1ce-4aaa-b670-118b351dd970,429,pip,rare
"Three Dog, Galaxy News DJ (Extended Art)",Fallout Variants,1,True,0.3,Rare,430,f5a5a41f-0139-4c9b-94ea-c9d0d5fd6079,430,pip,rare
Brotherhood Vertibird (Extended Art),Fallout Variants,1,False,1.47,Rare,431,900da9ff-01d5-429e-b11a-48e0dca5df69,431,pip,rare
"ED-E, Lonesome Eyebot (Extended Art)",Fallout Variants,1,True,0.3,Rare,432,60b643d9-056b-42c2-a9aa-62f584d2e414,432,pip,rare
Mister Gutsy (Extended Art),Fallout Variants,1,True,0.53,Rare,433,69e1ad95-4587-49b0-ac26-ba788b55a847,433,pip,rare
Nuka-Nuke Launcher (Extended Art),Fallout Variants,1,False,0.4,Rare,434,d699efaa-4984-4712-8704-c7970cf157af,434,pip,rare
Pip-Boy 3000 (Extended Art),Fallout Variants,1,False,5.43,Rare,435,379c1d9b-cb3b-40d7-ba6c-e05ff9762e2d,435,pip,rare
Recon Craft Theta (Extended Art),Fallout Variants,1,True,0.52,Rare,436,743a553d-400b-44c2-bc28-a690765e32c6,436,pip,rare
T-45 Power Armor (Extended Art),Fallout Variants,1,True,0.47,Rare,437,faa426a5-0621-44aa-b053-800c2a33ec19,437,pip,rare
Desolate Mire (Extended Art),Fallout Variants,1,True,1.77,Rare,438,174fb330-e13b-46c1-b9b2-d1cbbe979526,438,pip,rare
Diamond City (Extended Art),Fallout Variants,1,False,2.0,Rare,439,4b04a178-f8bf-4804-a676-8b8f7c569ab6,439,pip,rare
Ferrous Lake (Extended Art),Fallout Variants,1,True,1.36,Rare,440,1eac13eb-cff7-4461-b648-4e7ded990994,440,pip,rare
Junktown (Extended Art),Fallout Variants,1,False,0.49,Rare,442,3ecd671f-da9e-4f96-8c6f-42382d949dcb,442,pip,rare
Mariposa Military Base (Extended Art),Fallout Variants,1,True,0.32,Rare,443,6d50288e-4e68-4d0a-ba5f-efaa48f6e42c,443,pip,rare
Overflowing Basin (Extended Art),Fallout Variants,1,True,1.17,Rare,444,1ec743e0-f2b6-4f38-a00b-3e6fa01e37ea,444,pip,rare
Sunscorched Divide (Extended Art),Fallout Variants,1,True,1.16,Rare,445,fe4e4af7-ce45-4f69-9269-e5dac980f0de,445,pip,rare
Viridescent Bog (Extended Art),Fallout Variants,1,True,0.86,Rare,446,8119f64d-1944-449d-a523-75f083f81940,446,pip,rare
Austere Command (Extended Art),Fallout Variants,1,True,2.96,Rare,447,6df8b22f-f408-49cd-87f8-9614a6ddaaa6,447,pip,rare
Captain of the Watch (Extended Art),Fallout Variants,1,True,0.24,Rare,448,c224e24c-1eb7-4ebc-b2aa-7ae491acc4ef,448,pip,rare
Entrapment Maneuver (Extended Art),Fallout Variants,1,True,0.21,Rare,449,a6bde02c-bb78-492e-be37-90a69f054dcb,449,pip,rare
Keeper of the Accord (Extended Art),Fallout Variants,1,True,0.71,Rare,451,d2abfdea-b367-4e96-a435-4a03f6c98c9f,451,pip,rare
Mantle of the Ancients (Extended Art),Fallout Variants,1,True,0.84,Rare,452,ba58d6cf-ed9c-4a6c-a6f2-4ddeec1ccd1a,452,pip,rare
Marshal's Anthem (Extended Art),Fallout Variants,1,True,0.17,Rare,453,f1452097-e584-44d6-bafd-a95265bdbc1a,453,pip,rare
Martial Coup (Extended Art),Fallout Variants,1,True,0.42,Rare,454,f2eb4f30-bb11-487c-95b0-24077569fc37,454,pip,rare
Open the Vaults (Extended Art),Fallout Variants,1,True,0.52,Rare,455,b3dc9868-af65-44f3-872f-4157cded5ac9,455,pip,rare
Puresteel Paladin (Extended Art),Fallout Variants,1,True,3.08,Rare,456,8f6b5529-b70f-4d61-b98f-e7936683d3ad,456,pip,rare
Secure the Wastes (Extended Art),Fallout Variants,1,True,2.56,Rare,457,68fb73c4-be61-4e9b-995f-05e02d6c69d0,457,pip,rare
Single Combat (Extended Art),Fallout Variants,1,True,0.35,Rare,458,25bd5046-39ed-46df-851f-622e07302c5c,458,pip,rare
Inexorable Tide (Extended Art),Fallout Variants,1,True,4.34,Rare,460,a0436cf2-a48d-46e1-bf60-537c199be370,460,pip,rare
Mechanized Production (Extended Art),Fallout Variants,1,True,2.28,Mythic Rare,461,4c37cc19-11f0-4deb-91b4-c61d95f85ed8,461,pip,mythic
One with the Machine (Extended Art),Fallout Variants,1,True,0.24,Rare,462,915dd47a-a2f8-4618-a326-bee7f8260343,462,pip,rare
Black Market (Extended Art),Fallout Variants,1,True,3.4,Rare,463,4ec25793-fb7e-4f94-a5fb-08f683602c0b,463,pip,rare
Lethal Scheme (Extended Art),Fallout Variants,1,True,0.46,Rare,464,4a7c7321-9d14-4940-8d59-4ffc7abdab07,464,pip,rare
Blasphemous Act (Extended Art),Fallout Variants,1,True,5.28,Rare,465,f1dab546-6392-40cd-bcdd-14952b458e5e,465,pip,rare
Chaos Warp (Extended Art),Fallout Variants,1,True,1.22,Rare,466,31ea9180-2a4a-4c69-848e-002cf2ccf921,466,pip,rare
Stolen Strategy (Extended Art),Fallout Variants,1,False,0.4,Rare,467,bc3676db-0f8f-41ee-b178-058930c962bf,467,pip,rare
Branching Evolution (Extended Art),Fallout Variants,1,True,4.47,Rare,468,f3544398-02fc-4fc1-ba72-65a00f14aeb9,468,pip,rare
Guardian Project (Extended Art),Fallout Variants,1,True,7.56,Rare,469,eaed17fa-09ed-47d9-a310-94c4a894b992,469,pip,rare
Hardened Scales (Extended Art),Fallout Variants,1,True,2.59,Rare,470,a4ae7868-0cb3-427c-93c4-16bf35ac0a6f,470,pip,rare
Heroic Intervention (Extended Art),Fallout Variants,1,True,11.46,Rare,471,2e5f9fb7-e881-4f54-bcb0-833fd11bcae2,471,pip,rare
Anguished Unmaking (Extended Art),Fallout Variants,1,True,1.78,Rare,473,dc0ac04a-54c6-48cd-b449-38c1f0d752f0,473,pip,rare
Assemble the Legion (Extended Art),Fallout Variants,1,True,0.32,Rare,474,2ea53937-7fe9-46bd-8956-5238788bbbe9,474,pip,rare
Biomass Mutation (Extended Art),Fallout Variants,1,True,0.25,Rare,475,9697ec02-5056-41ce-b35e-36e3ce2caa06,475,pip,rare
Casualties of War (Extended Art),Fallout Variants,1,True,1.18,Rare,476,38d5d867-8c79-4226-bf97-2b185b3b056e,476,pip,rare
Ruinous Ultimatum (Extended Art),Fallout Variants,1,True,2.53,Rare,478,a3dbc470-4580-4672-910b-9ef96910d7ae,478,pip,rare
Wake the Past (Extended Art),Fallout Variants,1,True,0.5,Rare,479,72281f40-7f62-496d-b4b7-3ba1bcbe820e,479,pip,rare
Basilisk Collar (Extended Art),Fallout Variants,1,True,2.64,Rare,480,8e3e2248-a9cf-4d8e-bfb9-04b6fc067387,480,pip,rare
Bloodforged Battle-Axe (Extended Art),Fallout Variants,1,True,0.69,Rare,481,ec75efaf-34d9-4ea1-979d-afa95f4cdcb8,481,pip,rare
Champion's Helm (Extended Art),Fallout Variants,1,True,1.72,Rare,482,b0509384-6db1-4dca-8ddf-b2a03a56c310,482,pip,rare
Masterwork of Ingenuity (Extended Art),Fallout Variants,1,True,0.63,Rare,483,6176fc61-cb23-41c4-8f9b-84ff10b9b4e0,483,pip,rare
Mystic Forge (Extended Art),Fallout Variants,1,True,1.52,Rare,484,89f596ee-b551-411f-a460-bfffa89e358e,484,pip,rare
Panharmonicon (Extended Art),Fallout Variants,1,False,5.85,Rare,485,e8eff48e-6a3d-4c30-ba14-c6ccbc765ce0,485,pip,rare
Solemn Simulacrum (Extended Art),Fallout Variants,1,False,2.01,Rare,486,e7d1c2df-05dd-4a25-9126-1aa952864fb9,486,pip,rare
Steel Overseer (Extended Art),Fallout Variants,1,True,1.34,Rare,487,60cace8d-3618-4c10-b59e-dbb51fb46ad5,487,pip,rare
Canopy Vista (Extended Art),Fallout Variants,1,True,0.81,Rare,488,e8510d85-e078-471e-a3dc-2720eb4f3bab,488,pip,rare
Canyon Slough (Extended Art),Fallout Variants,1,True,0.39,Rare,489,77a42f03-b1da-459a-9444-cf6935276841,489,pip,rare
Cinder Glade (Extended Art),Fallout Variants,1,True,1.24,Rare,490,04d03315-1eaf-41fe-beaf-3269167a89ad,490,pip,rare
Clifftop Retreat (Extended Art),Fallout Variants,1,True,5.7,Rare,491,90316ec8-9e36-4abd-bf89-47227e58953a,491,pip,rare
Darkwater Catacombs (Extended Art),Fallout Variants,1,True,0.47,Rare,492,459c4a65-9fe1-4f08-89a8-942c55da4929,492,pip,rare
Dragonskull Summit (Extended Art),Fallout Variants,1,True,4.87,Rare,493,119b5bb5-6de4-4a66-ba22-14e19d02942f,493,pip,rare
Drowned Catacomb (Extended Art),Fallout Variants,1,True,2.77,Rare,494,0301ab57-e06e-4965-8182-a048fc98a01e,494,pip,rare
Fetid Pools (Extended Art),Fallout Variants,1,False,0.5,Rare,496,67d5841a-52b4-4a29-a929-2b0e7a1395c0,496,pip,rare
Glacial Fortress (Extended Art),Fallout Variants,1,False,2.47,Rare,497,3b73ef22-e219-4b4c-8ff3-c0cfce8e6fd9,497,pip,rare
Hinterland Harbor (Extended Art),Fallout Variants,1,True,4.53,Rare,498,99085218-b635-47b3-9f0d-211feb70faa1,498,pip,rare
Irrigated Farmland (Extended Art),Fallout Variants,1,True,0.45,Rare,499,5ff76774-678f-41ac-9601-d5d8c4096234,499,pip,rare
Mossfire Valley (Extended Art),Fallout Variants,1,True,0.66,Rare,501,090cecfe-bf79-4547-965b-3567783e7d11,501,pip,rare
Nesting Grounds (Extended Art),Fallout Variants,1,True,1.85,Rare,502,e39f4c02-0879-4793-b1cf-95165d2f73bf,502,pip,rare
Prairie Stream (Extended Art),Fallout Variants,1,True,1.27,Rare,503,24a75617-f7d6-44fd-a294-74efd9e0d219,503,pip,rare
Rootbound Crag (Extended Art),Fallout Variants,1,True,5.34,Rare,504,fa7e3078-eb36-4125-9511-1f542a2af740,504,pip,rare
Scattered Groves (Extended Art),Fallout Variants,1,True,0.42,Rare,505,ab57258f-60c3-46f8-af50-64a7165974e6,505,pip,rare
Scavenger Grounds (Extended Art),Fallout Variants,1,True,1.55,Rare,506,4759d1a6-2cb3-4bab-b001-6798be2c589b,506,pip,rare
Shadowblood Ridge (Extended Art),Fallout Variants,1,True,1.05,Rare,507,533d161c-a0a1-460f-b658-87bc268a713a,507,pip,rare
Sheltered Thicket (Extended Art),Fallout Variants,1,False,0.42,Rare,508,684058fa-ceef-41e7-abb5-23571ea07cc7,508,pip,rare
Sheltered Thicket (Extended Art),Fallout Variants,1,True,0.3,Rare,508,684058fa-ceef-41e7-abb5-23571ea07cc7,508,pip,rare
Skycloud Expanse (Extended Art),Fallout Variants,1,True,0.33,Rare,509,261c9330-1d31-450b-b4c0-16e2581b8c9b,509,pip,rare
Smoldering Marsh (Extended Art),Fallout Variants,1,True,2.43,Rare,510,63b6f3d8-59c6-45dd-bc50-9ae4982e1ef9,510,pip,rare
Spire of Industry (Extended Art),Fallout Variants,1,True,2.12,Rare,511,50e62a9d-67db-4ffa-ab08-3305e52f9362,511,pip,rare
Sulfur Falls (Extended Art),Fallout Variants,1,True,4.7,Rare,512,dfe65f24-3621-4139-b1cd-3343ae2d0119,512,pip,rare
Sungrass Prairie (Extended Art),Fallout Variants,1,True,0.39,Rare,513,0a3e41ad-c901-412c-9e05-1b43d062ed66,513,pip,rare
Sunken Hollow (Extended Art),Fallout Variants,1,True,1.37,Rare,514,7c64bef5-67c2-4f8c-bc6d-0528650c5b3a,514,pip,rare
Sunpetal Grove (Extended Art),Fallout Variants,1,True,3.53,Rare,515,8e8065c0-5286-4448-8fd5-07f2719c5218,515,pip,rare
Temple of Abandon (Extended Art),Fallout Variants,1,False,0.58,Rare,516,3ef9db60-85d6-4008-9224-37caa5efb63d,516,pip,rare
Temple of Deceit (Extended Art),Fallout Variants,1,True,0.32,Rare,517,69598022-4ff6-42bc-a9b5-530803c841cc,517,pip,rare
Temple of Enlightenment (Extended Art),Fallout Variants,1,True,0.35,Rare,518,931f17f4-3fd4-45c4-b6e1-c9dee7e8f4b1,518,pip,rare
Temple of Epiphany (Extended Art),Fallout Variants,1,True,0.36,Rare,519,b8b523ff-386a-42a9-a8b5-f18e5f4cca53,519,pip,rare
Temple of Malady (Extended Art),Fallout Variants,1,True,0.58,Rare,520,8e3e0586-d48e-4d0a-ac3b-870d605b8934,520,pip,rare
